sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
106,17,3,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,0.0166666666666667,0.0166666666666667,0.1,1.43333333333333,611429.9936215,611430.6622276,70,611430.0138968,611430.0296264,611430.1292853,611430.6680093,611432.0996802,1,0.668606100021861
106,18,3,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,0.0166666666666667,0.0166666666666667,0.1,0.983333333333333,611432.1043703,611432.8144468,74,611432.1232401,611432.1407228,611432.2398994,611432.8191527,611433.8008229,1,0.710076500079595
106,19,3,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,0.0166666666666667,0.0166666666666667,0.1,1.48333333333333,611433.8057872,611434.4630398,70,611433.8255561,611433.8424846,611433.9414267,611434.4679862,611435.9496576,1,0.65725259995088
106,20,3,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,0.0166666666666667,0.0166666666666667,0.1,1.36666666666667,611435.9539524,611436.6393698,74,611435.9734062,611435.9901762,611436.0895648,611436.644214,611438.0092189,0,0.68541739997454
106,21,3,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,0.0166666666666667,0.0166666666666667,0.1,1,611438.014496,611438.6865697,74,611438.0336506,611438.0514576,611438.1503607,611438.692469,611439.6908067,1,0.672073699999601
106,22,3,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,0.0166666666666667,0.0166666666666667,0.1,1.53333333333333,611439.6957007,611440.3742823,70,611439.7146549,611439.7314727,611439.8314728,611440.3796429,611441.911314,1,0.678581599961035
106,23,3,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,0.0166666666666667,0.0166666666666667,0.1,0.8,611441.9162133,611442.6306211,70,611441.9355932,611441.9522777,611442.0529448,611442.635715,611443.4340518,1,0.714407799998298
106,24,3,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,0.0166666666666667,0.0166666666666667,0.1,1.25,611443.4388776,611444.1102816,70,611443.4581975,611443.476251,611443.575461,611444.1157183,611445.3640556,1,0.671404000022449
106,25,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,0.0166666666666667,0.0166666666666667,0.1,0.75,611445.3689485,611446.0862779,70,611445.3884101,611445.4054256,611445.5046011,611446.0917762,611446.8401136,1,0.717329400009476
106,26,3,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,0.0166666666666667,0.0166666666666667,0.1,0.716666666666667,611446.8447058,611447.5581521,70,611446.8640314,611446.8808944,611446.980386,611447.5635368,611448.2785408,0,0.713446300011128
106,27,3,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,611448.2831641,611448.9102839,70,611448.3031349,611448.3204757,611448.4185596,611448.9158651,611449.7308709,1,0.627119799959473
106,28,3,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,0.0166666666666667,0.0166666666666667,0.1,0.85,611449.7354956,611450.3662842,70,611449.7549233,611449.7716756,611449.87142,611450.3719152,611451.2202534,0,0.630788599955849
106,29,3,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,0.0166666666666667,0.0166666666666667,0.1,1.7,611451.2247851,611451.8061628,74,611451.2438829,611451.2607313,611451.3604239,611451.8117087,611453.5100468,0,0.581377700087614
106,30,3,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,0.0166666666666667,0.0166666666666667,0.1,0.75,611453.5146578,611454.1182585,74,611453.5350794,611453.5508143,611453.6500672,611454.1240197,611454.8723565,1,0.603600700036623
106,31,3,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,0.0166666666666667,0.0166666666666667,0.1,1.18333333333333,611454.8769877,611455.5022567,70,611454.8957263,611454.9128845,611455.0125663,611455.5077921,611456.6894624,1,0.625268999952823
106,32,3,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0166666666666667,0.0166666666666667,0.1,1.21666666666667,611456.6942514,611457.2782125,74,611456.7147569,611456.7301777,611456.8298752,611457.2833895,611458.4983934,1,0.583961100084707
106,33,3,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,0.0166666666666667,0.0166666666666667,0.1,0.883333333333333,611458.504359,611459.0627829,74,611458.5233857,611458.5419081,611458.6401389,611459.0680673,611459.9497386,1,0.558423899929039
106,34,3,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,0.0166666666666667,0.0166666666666667,0.1,1.73333333333333,611459.9544676,611460.5822842,70,611459.9736006,611459.9917168,611460.0900568,611460.5879276,611462.3195999,1,0.627816600026563
106,35,3,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,0.0166666666666667,0.0166666666666667,0.1,1,611462.3243605,611463.0144504,70,611462.3436334,611462.3603953,611462.4600213,611463.0199313,611464.0182697,1,0.690089900046587
106,36,3,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,0.0166666666666667,0.0166666666666667,0.1,0.75,611464.023161,611464.7104609,70,611464.0422981,611464.0607319,611464.1586858,611464.7154863,611465.4638241,1,0.687299899989739
106,37,3,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,0.0166666666666667,0.0166666666666667,0.1,0.866666666666667,611465.4698245,611466.5901999,70,611465.4888075,611465.5071217,611465.6065331,611466.5954621,611467.4604664,1,1.12037539994344
106,38,3,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,611467.4654059,611468.1663021,70,611467.4849697,611467.5014627,611467.6011362,611468.1714791,611468.9864836,1,0.700896200025454
106,39,3,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,0.0166666666666667,0.0166666666666667,0.1,1.45,611468.9914004,611469.5662419,70,611469.011396,611469.0273083,611469.1268656,611469.5717558,611471.0200947,1,0.574841500027105
106,40,3,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,0.0166666666666667,0.0166666666666667,0.1,1.33333333333333,611471.0247509,611471.6388514,74,611471.0436444,611471.060882,611471.1603002,611471.6437111,611472.9753831,1,0.614100500009954
106,41,3,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0166666666666667,0.0166666666666667,0.1,1.15,611472.9809866,611473.4786856,74,611473.0012449,611473.0174442,611473.1183261,611473.483122,611474.6314584,0,0.497698999941349
106,42,3,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,0.0166666666666667,0.0166666666666667,0.1,0.733333333333333,611474.6361738,611475.3501737,74,611474.655113,611474.6731541,611474.7719743,611475.3561376,611476.087808,0,0.71399990003556
106,43,3,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,0.0166666666666667,0.0166666666666667,0.1,1.3,611476.0924548,611476.8308384,74,611476.1115594,611476.1298408,611476.2279528,611476.8357161,611478.134053,1,0.738383600022644
106,44,3,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,0.0166666666666667,0.0166666666666667,0.1,0.883333333333333,611478.1394884,611478.8149873,70,611478.1585479,611478.1755972,611478.2754218,611478.8202526,611479.7019225,1,0.675498900003731
106,45,3,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,0.0166666666666667,0.0166666666666667,0.1,1.03333333333333,611479.7066526,611480.2788649,70,611479.7255934,611479.7426143,611479.8427,611480.2837393,611481.315411,1,0.572212300030515
106,46,3,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,611481.3201498,611481.8302016,74,611481.3399342,611481.3559488,611481.4558003,611481.8359479,611482.6509523,0,0.510051799938083
106,47,3,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0166666666666667,0.0166666666666667,0.1,1.31666666666667,611482.6556017,611483.4153118,70,611482.674579,611482.6916052,611482.7915593,611483.4203709,611484.7353788,1,0.759710100013763
106,48,3,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,0.0166666666666667,0.0166666666666667,0.1,0.866666666666667,611484.7402111,611485.3348528,70,611484.7593399,611484.7762082,611484.8762142,611485.3395223,611486.204527,1,0.594641700037755
106,49,3,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,0.0166666666666667,0.0166666666666667,0.1,1.01666666666667,611486.2092923,611486.9022552,74,611486.2281853,611486.2453313,611486.3448123,611486.9077736,611487.9227838,1,0.692962899920531
106,50,3,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,0.0166666666666667,0.0166666666666667,0.1,1.06666666666667,611487.9278152,611488.6706801,70,611487.9465791,611487.9634632,611488.0633573,611488.6758011,611489.7408058,1,0.742864900035784
